mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
-4.639966432000001,0.20209045560000002,-8.876004600000002,10.017928468171702,0.06282895384185677,0.01820696507865429,0.03617040282482329,0.016827869929381498,4.6403917903047445,0.20290895944238369,8.876078298283632,10.01794260168281,-4.7934875,0.16358948,-8.931168,9.983846250145982,-4.5636444,0.26174927,-8.78273,10.058694963933727,-4.6234894,0.200706485,-8.880889999999997,10.017160427676549,0.04913189824000039,0.013797119824000004,0.02837097599999922,0.013709396076472728,-0.16684452010678613,0.25834005174293256,-0.85144967052212,2,SITTING
-4.599840698,0.19059784140000002,-8.895254790000003,10.016046612545992,0.022747143286201726,0.011290210778027667,0.016511910872485054,0.012147552639578065,4.599896942269991,0.19093194076882958,8.895270115191478,10.016053978874574,-4.6426544000000005,0.173172,-8.938354499999997,9.992825945821014,-4.561249,0.22344970000000006,-8.8593445,10.042978261590898,-4.599548350000001,0.18753052,-8.896445999999997,10.015454649260816,0.019919425999999945,0.008891332368000004,0.013024029999999734,0.009826133263594414,-0.2188939276268953,0.10509293976520091,-0.5781376164429087,2,SITTING
-4.557702651999999,0.17901031740000004,-8.920153449999999,10.018690564207253,0.013815003573698503,0.010459816210819727,0.014420028093679295,0.013539102040582918,4.557723589509523,0.1793156476463024,8.920165105465095,10.018699712468655,-4.589981,0.15640259,-8.9599,9.991868781789838,-4.5205383,0.19950867,-8.885681,10.046912952613106,-4.555259749999999,0.18035889,-8.919189,10.019855506828598,0.011451894240000123,0.008671191103999996,0.010571148000000221,0.011089078310515817,-0.02736940429742452,-0.010059750952169993,-0.13147575924517568,2,SITTING
-4.550760211999998,0.1868640158,-8.920105910000004,10.015646779953096,0.016956510359784,0.011362102321695416,0.019932870447000546,0.016113109331436278,4.550791802573028,0.1872091284368135,8.920128180970337,10.01565974127901,-4.587585400000001,0.16119385,-8.962296,9.980082262115726,-4.510971,0.21386719,-8.878494,10.052911377866712,-4.5516663,0.18753052,-8.921585,10.016970553427061,0.013816719040000258,0.008890404703999998,0.016482293600000055,0.012806062703605505,-0.09804754996977341,0.12623005837965248,-0.4178663636081799,2,SITTING
-4.51949278,0.17067840720000008,-8.939402789999999,10.018388572575255,0.012029746779645684,0.009707699848402408,0.015036442577315453,0.014960172429256268,4.5195087900434165,0.17095425739265954,8.939415435947987,10.01839974236732,-4.5420989999999986,0.14683533,-8.976654,9.980472530940023,-4.489425700000001,0.18992615,-8.912018,10.049219201239584,-4.5181580000000015,0.17077637,-8.94075,10.019142932902584,0.009148827199999623,0.008149623023999991,0.012364526799999992,0.011391585237219353,-0.1267224771015779,-0.11846688480150595,0.09293609840809468,2,SITTING
-4.511303376000002,0.1665609756,-8.94332944,10.0181306256584,0.01314937085119374,0.009304926218820689,0.010937758001820947,0.013419041453186505,4.511322539595543,0.1668206829046132,8.943336128476933,10.018139612893624,-4.534912,0.14683533,-8.969467,9.982440652893057,-4.475052,0.18513489,-8.919189,10.04872374057468,-4.510971,0.16598510000000002,-8.94075,10.017780539358627,0.010213787040000054,0.007398829423999994,0.008479803200000226,0.010682451413639065,0.09418568004053078,0.02933468162454145,0.43161760518650527,2,SITTING
-4.513458244,0.1674240128,-8.94438206,10.020066073484964,0.013458790031279347,0.01440502850803136,0.014999403152339308,0.01400230728795029,4.513478310500745,0.1680425687389114,8.944394636717723,10.02007585707882,-4.5444794,0.13485718,-8.971863,9.98410065493091,-4.4774475,0.1947174,-8.907227,10.050472176926602,-4.5133667,0.16718292,-8.945526,10.02276721315885,0.010553584800000041,0.012067566399999993,0.012149925600000095,0.01149997841454205,-0.012872374922015277,0.33028133907600615,-0.11005667004950283,2,SITTING
-4.505795903999998,0.17048706219999998,-8.946105649999998,10.018210713142684,0.017874242768172934,0.011268387519212013,0.01204318923427287,0.010699459545603467,4.505831356926014,0.1708590499062599,8.946113756227831,10.018216426658062,-4.5564575,0.14923096,-8.969467,10.000922906623973,-4.4726562,0.2019043,-8.921585,10.043843863188403,-4.503784,0.16838074,-8.946724,10.017734366850402,0.013650220479999824,0.009088770287999998,0.009768350000000653,0.008979427151079484,-0.16740094018961268,0.27850171857123335,-0.37720392001694614,2,SITTING
-4.484728701999998,0.16340118600000003,-8.959560240000002,10.02065043244714,0.010823823343116587,0.011309252802936015,0.014852009889991514,0.015547332989287994,4.484741763546076,0.16379208401252887,8.959572549870146,10.020662493511404,-4.5085754,0.14204407,-9.005386,9.994340434755225,-4.4535065000000005,0.1947174,-8.935959,10.072661221046623,-4.4846344,0.16239166500000002,-8.955109,10.019687675630347,0.008049114080000006,0.009098204800000002,0.011979228800000286,0.012281069467596772,0.05519542522468004,-0.14087128600616466,0.3210826555977958,2,SITTING
-4.4993802060000005,0.16263397379999997,-8.951469490000001,10.01999530227216,0.019774444695064505,0.012467696913478106,0.016127058120280705,0.013370660273732793,4.4994236594043455,0.16311116730716335,8.951484017323857,10.02000422315841,-4.534912,0.13246155,-8.995804,9.991300335308663,-4.4295654,0.18513489,-8.909622,10.054083194480972,-4.50258625,0.16358948,-8.952713000000003,10.019262195092328,0.01578679375999995,0.009902416048000007,0.01288465040000073,0.01034228973498621,-0.1195574349407857,0.40973124213017353,-0.41232938585064466,2,SITTING
-4.480849301999998,0.162107241,-8.960184640000003,10.019460227789915,0.015678576930939745,0.011989982410004322,0.01709656343071313,0.017222699568823416,4.480876731735482,0.16255004541009607,8.960200950613388,10.01947503004246,-4.5157623,0.13485718,-9.000595,9.975030936602904,-4.448715,0.18513489,-8.926376,10.059174656900044,-4.481040999999999,0.16119385,-8.957504,10.017759067189566,0.01326449000000002,0.009507580280000006,0.01339365920000052,0.012636568553481595,0.15921908993125533,0.35930918828404323,0.07550105299088943,2,SITTING
-4.485255144,0.15521240460000002,-8.95822175,10.019583826292472,0.022259266834180808,0.011046587255668825,0.02231159901783182,0.019919259331768198,4.485310377414082,0.15560500516278775,8.958249534904896,10.01960362634141,-4.527725,0.12528992,-9.01976,9.98233041261247,-4.4367523,0.17796326,-8.914413,10.091418397341856,-4.4846344,0.15640259,-8.9563065,10.017701628191169,0.01846168976000003,0.009095458416000003,0.01855992000000029,0.015379847536895568,0.031006924992752937,0.29691165254208884,-0.24737994578693157,2,SITTING
-4.470600891999998,0.15363159400000004,-8.966697100000001,10.020579747405064,0.014500128021763712,0.012708836507244081,0.017712765017354137,0.014103955212444234,4.470624407089444,0.15415635309758954,8.966714594833105,10.02058967305104,-4.5061800000000005,0.12528992,-9.002991,9.984664032036779,-4.4295654,0.17796326,-8.923981,10.054889366657449,-4.4702606,0.155212405,-8.964691,10.02181193906512,0.010690823680000038,0.010659911679999997,0.01454038400000016,0.011250330008365204,0.025438467491034015,0.25377548913860554,-0.45124783672735136,2,SITTING
-4.482332163999998,0.161245424,-8.955204779999999,10.015657992871159,0.014594976466877446,0.011356019668073496,0.013992486929477478,0.011273817987060147,4.482355925377523,0.16164481415635162,8.955215711607696,10.015664337882733,-4.5085754,0.13964844,-8.986237,9.994043235068126,-4.455902,0.18992615,-8.921585,10.037781135794962,-4.481040999999999,0.16119385,-8.957504,10.014383513925058,0.012462379679999884,0.008866588240000002,0.011392988799999948,0.009361684595211948,-0.37767014593274173,0.38962014768124476,-0.4357280901037052,2,SITTING
-4.466771543999999,0.15071075679999996,-8.969187080000001,10.021047353845486,0.013788357479470163,0.012027178430914784,0.011061272165243781,0.012070215141122878,4.466792825405061,0.15118989793050927,8.969193900668044,10.021054623047775,-4.503784,0.12768555,-8.995804,9.992961839272464,-4.439148,0.18273926,-8.945526,10.04397062515278,-4.4654846,0.15162659,-8.968277,10.019569069349771,0.010256049279999822,0.009852612128000003,0.00890380000000004,0.009840373772070095,0.10900858787431446,0.42428299925972723,0.0949431339222749,2,SITTING
-4.478359391999999,0.15296203860000002,-8.960807229999999,10.018764193222323,0.015603756301107007,0.011846281739859812,0.01570607815408123,0.012687611537922194,4.478386575668218,0.15342007575193028,8.960820994424072,10.018772226918843,-4.5085754,0.11810303,-8.998199000000003,9.992161252755293,-4.451111,0.18513489,-8.931168,10.04855814638311,-4.4774475,0.152824405,-8.961098,10.017083920005483,0.013205427679999993,0.0091918942,0.012785370000000178,0.010171228857925492,-0.0032442327743573704,0.27707214108214945,-0.42669231120634277,2,SITTING
-4.479650887999998,0.15114319099999998,-8.96425291,10.022388240890523,0.011501387667801592,0.012858302972029901,0.012353616950387551,0.011434840314940204,4.479665652733189,0.15168915630651716,8.964261422241947,10.022394764062811,-4.5061800000000005,0.12049866,-9.000595,9.995915661284831,-4.4606934,0.18273926,-8.935959,10.05323951517285,-4.47624975,0.14923096,-8.967087,10.023479072834965,0.009364134559999843,0.009941601440000001,0.010153860799999954,0.009486355802681708,-0.08852759155203982,-0.07812728334147712,-0.16191533935017008,2,SITTING
-4.476539012000002,0.1508538844,-8.96358426,10.02045179189905,0.03661128505844421,0.022240391995308906,0.02058009942523104,0.028384053013365072,4.476688721829067,0.15248452208232008,8.963607885590049,10.020491992324446,-4.5971527000000005,0.09655762,-9.007782,9.938784283443463,-4.3816833,0.22105408,-8.909622,10.086927464332414,-4.4726562,0.15162659,-8.967087,10.020104587348102,0.0247661264000004,0.015831689423999998,0.015156677599999923,0.018252033319953682,0.6860841981309144,0.31938452186171007,0.34589698764594423,2,SITTING
-4.491909184,0.14381683620000002,-8.95869965,10.02280998627233,0.01865027873644102,0.011590290867332688,0.01476043759556313,0.014520190265336085,4.491947901545664,0.14428311480199962,8.95871180970948,10.022820504071975,-4.530121,0.11810303,-8.988632,9.990743585903346,-4.448715,0.16838074,-8.919189,10.053606342465306,-4.4942017,0.1444397,-8.9599,10.022851202739936,0.016180568640000014,0.009293298503999996,0.012258592000000092,0.011257501614680514,0.22675964659073453,0.29526013217273894,-0.14121795805477438,2,SITTING
-4.504888000000001,0.144534304,-8.9501293,10.021021349279916,0.030311461559231884,0.01748888017470816,0.028935505491696576,0.030225331776830937,4.504989975265856,0.14558855024530507,8.950176073698023,10.021066931889283,-4.5564575,0.09655762,-9.055664,9.9308403827356,-4.3864746,0.20429993,-8.907227,10.110291905167404,-4.510971,0.14204407,-8.943130499999997,10.015368986323438,0.021803043999999775,0.01322412072,0.02163485200000025,0.021497222398233012,0.44421469144817743,0.0782851286170161,0.09394465567696392,2,SITTING
-4.509722596,0.15051849559999997,-8.94491025,10.018730600375115,0.04996141486458117,0.030079806697306758,0.03685858193070534,0.038337199442854526,4.509999338785788,0.1534946653425928,8.944986189794651,10.018803949761363,-4.6234894,0.09176636,-9.01976,9.911737631125103,-4.3673096,0.24499512,-8.833008,10.102245275081184,-4.504982,0.145637515,-8.950317,10.020081103017237,0.039407147840000045,0.02128671796799999,0.028899100000000358,0.027217466404481954,0.5880531838135084,0.34972312272309986,-0.06273060245212726,2,SITTING
-4.497129528,0.13854889159999997,-8.95616245,10.022854652042284,0.031437822719355295,0.018853739145961404,0.030885124473644485,0.029965528334865165,4.497239411940045,0.13982581608334174,8.956215703169711,10.02289944621086,-4.5684357,0.09416199,-9.01976,9.92464304616842,-4.4367523,0.17556763,-8.86174,10.09068163551983,-4.4965973,0.13725281,-8.957504499999999,10.023249743167682,0.026022245119999905,0.015423242064000002,0.024421670000000048,0.022372803746012124,0.23051891236745264,0.1918031704132593,-0.07513847417674,2,SITTING
-4.476348265999999,0.13601105,-8.96746185,10.023601917342763,0.028223089422772903,0.01316781898251476,0.024849913164687414,0.023598527683108363,4.476437237502361,0.13664698013076898,8.967496280979978,10.023629696266037,-4.5397034000000005,0.10374451,-9.024536,9.976442377900938,-4.40802,0.16358948,-8.907227,10.086695362727408,-4.475052,0.13725281,-8.970665,10.023290650205302,0.021168780639999857,0.010442663600000002,0.019010488000000193,0.018101032240234894,-0.18025401329900198,0.09002629942605284,-0.170484797461039,2,SITTING
-4.5126446499999995,0.13610748536,-8.94471738,10.019569643483063,0.027951680462471245,0.02295550604091671,0.0231025740904689,0.022850226239833234,4.512731216637469,0.13802971719386076,8.94474721481852,10.019595699101165,-4.609131,0.058242798,-8.981444999999997,9.92224314248179,-4.4654846,0.18992615,-8.842575,10.072723889748554,-4.51216885,0.13725281,-8.9491195,10.018241443746074,0.022171613999999912,0.0167051267968,0.01700069440000032,0.016179919761285078,0.12632829596117764,0.043704080348925596,-0.11686232658961464,2,SITTING
-4.530265498,0.09832550244000002,-8.93791873,10.02131625951204,0.06645728378892869,0.04800603715099211,0.047445405179976426,0.03946206238784197,4.530752923404429,0.1094188467907649,8.938044657001747,10.02139395630809,-4.6713867,0.010360718,-9.029327,9.926092081831184,-4.3864746,0.22105408,-8.828217,10.116181628284897,-4.5277253,0.09176636,-8.945526,10.018729375717175,0.05407284984000011,0.038880139755200015,0.040417862400000504,0.030885359463725698,0.15198682036917124,-0.021152412530746303,-0.4463253837904541,2,SITTING
-4.4606899879999995,0.11934631600000001,-8.972586989999998,10.021104200174264,0.045988638306863075,0.015444434475963952,0.03654644064084654,0.02181151728579974,4.460927047587391,0.12034148785458072,8.97266141874532,10.021127937165385,-4.5516663,0.08218384,-9.05806,9.980316209044107,-4.376892,0.14923096,-8.880889999999997,10.105712809872928,-4.4582977,0.12289428999999999,-8.97905,10.01928360589063,0.03821123552000008,0.012926049920000002,0.02881627080000012,0.015879073946474344,0.06425183830033544,0.29912752858009944,-0.7518863798430923,2,SITTING
-4.475054344000001,0.1288278224,-8.964254750000002,10.020031012151644,0.017265246566361706,0.011353444271888167,0.015329121963847087,0.014549893829827567,4.475087649475959,0.12932713760522505,8.96426785660032,10.020041575956217,-4.5205383,0.10134888,-9.014969,9.994688671987676,-4.4343567,0.15402222,-8.928772,10.070021579762283,-4.475052,0.131263735,-8.962296,10.019503815999714,0.013217473280000148,0.008907336208,0.011584540000000096,0.011192271130133945,-0.2059006164516368,-0.08586650032988574,-0.17365390434995598,2,SITTING
-4.491382746,0.12633941919999997,-8.95903529,10.022655341827404,0.022767422428831847,0.013035305905272163,0.02181160625953304,0.018381164435798295,4.491440451190526,0.1270101100063981,8.95906184115463,10.022672196987557,-4.5420989999999986,0.09655762,-9.01976,9.978573545450452,-4.448715,0.15640259,-8.907227,10.07470993497963,-4.48822785,0.12528992,-8.957504,10.024075070411385,0.019453713679999877,0.010456787039999993,0.016246841599999867,0.01421009205568609,-0.09811700576147189,0.34805263639973694,-0.3632173741781862,2,SITTING
-4.504360958000001,0.1320367456,-8.952666350000001,10.022909414187307,0.036538157654441614,0.01959035804455367,0.03080761985227858,0.02984828462585212,4.504509149387918,0.13348214980645515,8.952719356925208,10.0229538582745,-4.582794,0.08218384,-9.074814,9.941329627353767,-4.4032288,0.173172,-8.897644,10.128482430257016,-4.504982,0.13006592,-8.950317,10.024685782395446,0.028060925999999924,0.016023657024000007,0.022930552000000583,0.02182890826784373,0.2493436621963748,0.11097109395374322,-0.14690403881210876,2,SITTING
-4.514032900000001,0.14060821799999995,-8.942994069999996,10.018694019719375,0.021632619862272807,0.022526228704820704,0.02760074108824104,0.03023194794148511,4.514084734752386,0.1424012006578505,8.943036661948993,10.01873963287983,-4.5732117,0.09176636,-9.010178,9.948638117666212,-4.455902,0.18035889,-8.8832855,10.088261806060697,-4.5157623,0.14204407,-8.945526,10.019599344549311,0.016418555999999994,0.018407409760000003,0.02189900160000082,0.023957217004993297,0.07641722298737057,0.26930884590653914,0.4504268829586171,2,SITTING
-4.4961239499999985,0.1358193995,-8.958556849999997,10.024635865928103,0.042665798939620164,0.05001344218459423,0.04373560605322093,0.047207958112568,4.4963263831891425,0.14473511557218016,8.958663607811086,10.024747021035553,-4.6043395999999985,0.019943237,-9.070038,9.899407030436496,-4.3936462,0.27612305,-8.811461999999997,10.153625783435476,-4.4965973,0.12768555,-8.9634935,10.023889770166647,0.03296295600000004,0.0373497316,0.03233980800000051,0.03475807044737419,0.5584912479454633,0.3962215780672588,0.2512477369433248,2,SITTING
-4.438613901999999,0.13002533219999995,-8.98441372,10.02199362800776,0.041125609222519705,0.022092260157548324,0.03919922119432468,0.035348733676268604,4.438804420872988,0.1318887977524594,8.984499233183033,10.022055967355234,-4.5397034000000005,0.08697510000000001,-9.079605,9.948217799329877,-4.3242188,0.19232178,-8.878494,10.115866168765029,-4.4451218,0.13246155,-8.983841,10.016302754423794,0.03189452544000021,0.017672619624000005,0.029136948800000048,0.02817822402766904,-0.18584555212108927,0.303756524357057,-0.24364229280617714,2,SITTING
-4.452023023999999,0.12494873299999998,-8.97862127,10.022592203105434,0.021520058013895373,0.013568818355090651,0.02247326643752747,0.0236411904067193,4.452075035208081,0.12568332709575575,8.978649394970313,10.022620085368578,-4.4942017,0.10134888,-9.0221405,9.94083898445132,-4.400833,0.15879822,-8.892853,10.079400583701732,-4.4535065000000005,0.12409210500000001,-8.982643,10.023695740736454,0.017213702080000122,0.010773315400000006,0.017163266800000018,0.017948621302875587,-0.00024766547851633696,-0.11343227598961811,0.1598799592673874,2,SITTING
